Date,Open,High,Low,Close,Adj Close,Volume
2014-03-14,246.500000,247.500000,238.000000,238.000000,238.000000,12824
2014-03-17,241.000000,241.000000,234.000000,237.500000,237.500000,5992
2014-03-18,237.500000,240.500000,233.500000,237.000000,237.000000,9052
2014-03-19,239.000000,239.000000,230.500000,232.500000,232.500000,24230
2014-03-20,233.500000,236.500000,231.500000,234.000000,234.000000,4188
2014-03-21,234.000000,236.500000,231.500000,231.500000,231.500000,5842
2014-03-24,233.000000,236.000000,231.500000,234.500000,234.500000,6864
2014-03-25,234.500000,236.500000,233.500000,236.000000,236.000000,6598
2014-03-26,233.500000,236.000000,219.500000,219.500000,219.500000,36082
2014-03-27,200.500000,203.500000,190.000000,194.500000,194.500000,151894
2014-03-28,196.500000,201.000000,195.000000,198.500000,198.500000,31650
2014-03-31,200.000000,200.500000,190.500000,192.500000,192.500000,23996
2014-04-01,189.500000,190.500000,180.000000,182.000000,182.000000,30848
2014-04-02,181.000000,188.000000,181.000000,186.500000,186.500000,14014
2014-04-03,184.500000,186.000000,183.000000,183.500000,183.500000,6162
2014-04-04,184.000000,187.500000,179.500000,181.500000,181.500000,8356
2014-04-07,182.000000,184.500000,176.500000,176.500000,176.500000,20480
2014-04-08,177.000000,177.500000,169.500000,170.000000,170.000000,15998
2014-04-09,170.500000,179.000000,166.000000,176.000000,176.000000,90888
2014-04-10,190.000000,192.500000,184.000000,190.000000,190.000000,57534
2014-04-11,191.500000,229.500000,190.500000,207.500000,207.500000,95116
2014-04-14,210.500000,217.000000,199.500000,200.500000,200.500000,43684
2014-04-15,204.000000,204.000000,185.000000,189.000000,189.000000,24250
2014-04-16,192.000000,192.500000,187.500000,190.000000,190.000000,7656
2014-04-17,190.000000,191.000000,188.000000,189.000000,189.000000,3018
2014-04-22,189.000000,194.500000,188.500000,193.500000,193.500000,11584
2014-04-23,193.500000,196.500000,192.000000,195.000000,195.000000,9396
2014-04-24,198.000000,199.500000,191.500000,192.500000,192.500000,8798
2014-04-25,190.000000,191.500000,184.000000,184.000000,184.000000,7426
2014-04-28,185.000000,185.500000,180.500000,183.000000,183.000000,6290
2014-04-29,187.000000,190.500000,179.000000,179.000000,179.000000,9368
2014-04-30,179.500000,184.500000,175.000000,182.000000,182.000000,12810
2014-05-02,182.000000,183.500000,178.000000,179.000000,179.000000,5412
2014-05-05,179.500000,180.000000,173.000000,173.000000,173.000000,11976
2014-05-06,174.000000,175.000000,166.000000,166.000000,166.000000,21054
2014-05-07,174.500000,174.500000,166.000000,169.000000,169.000000,25762
2014-05-08,170.000000,171.000000,167.000000,170.000000,170.000000,8878
2014-05-09,171.500000,171.500000,166.500000,166.500000,166.500000,9986
2014-05-12,167.500000,175.000000,167.500000,172.500000,172.500000,21890
2014-05-13,174.500000,180.000000,173.000000,178.000000,178.000000,12442
2014-05-14,179.000000,179.500000,167.000000,167.000000,167.000000,54338
2014-05-15,155.000000,164.000000,149.500000,164.000000,164.000000,99996
2014-05-16,162.500000,177.500000,159.000000,172.500000,172.500000,48274
2014-05-19,176.000000,177.000000,170.000000,170.000000,170.000000,10532
2014-05-20,174.000000,174.000000,167.500000,170.000000,170.000000,7950
2014-05-21,172.500000,172.500000,170.000000,170.500000,170.500000,3504
2014-05-22,171.000000,182.000000,168.500000,179.000000,179.000000,18920
2014-05-23,181.500000,191.500000,180.000000,185.500000,185.500000,43410
2014-05-26,189.000000,189.500000,182.000000,185.500000,185.500000,6606
2014-05-27,188.500000,190.500000,186.000000,187.500000,187.500000,20384
2014-05-28,188.500000,188.500000,181.000000,187.000000,187.000000,15642
2014-05-29,188.000000,188.000000,184.000000,186.500000,186.500000,13870
2014-05-30,187.500000,188.500000,184.500000,187.500000,187.500000,21686
2014-06-02,189.000000,189.000000,185.000000,185.000000,185.000000,7306
