Date,Open,High,Low,Close,Adj Close,Volume
2012-10-30,75.940002,75.940002,75.940002,75.940002,72.099213,0
2012-10-31,76.500000,76.500000,76.500000,76.500000,72.630898,900
2012-11-01,76.500000,76.500000,76.500000,76.500000,72.630898,0
2012-11-05,76.500000,77.699997,76.500000,77.699997,73.770203,100
2012-11-06,78.209999,78.209999,78.209999,78.209999,74.254410,200
2012-11-07,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-08,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-09,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-12,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-13,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-14,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-16,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-19,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-21,78.209999,78.209999,78.209999,78.209999,74.254410,0
2012-11-22,80.589996,80.589996,80.589996,80.589996,76.514038,200
2012-11-23,80.589996,80.589996,80.589996,80.589996,76.514038,0
2012-11-26,79.199997,79.199997,79.199997,79.199997,75.194344,300
2012-11-27,79.199997,79.199997,79.199997,79.199997,75.194344,0
2012-11-28,79.199997,79.199997,79.199997,79.199997,75.703033,0
2012-11-29,79.199997,79.199997,79.199997,79.199997,75.703033,0
2012-11-30,79.199997,79.199997,79.199997,79.199997,75.703033,0
2012-12-03,80.349998,80.349998,80.349998,80.260002,76.716232,2500
2012-12-04,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-05,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-06,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-07,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-10,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-11,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-12,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-13,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-14,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-17,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-18,80.260002,80.260002,80.260002,80.260002,76.716232,0
2012-12-19,77.559998,77.559998,77.559998,77.559998,74.135445,2500
2012-12-20,77.559998,77.559998,77.559998,77.559998,74.135445,0
2012-12-21,77.559998,77.559998,77.559998,77.559998,74.135445,0
2012-12-26,77.559998,77.559998,74.940002,75.099998,71.784065,400
2012-12-27,75.099998,75.099998,75.099998,75.099998,71.784065,0
2012-12-28,75.099998,75.099998,75.099998,75.099998,71.784065,0
