Date,Open,High,Low,Close,Adj Close,Volume
2009-12-02,48.020000,48.020000,48.020000,48.020000,48.020000,200
2009-12-03,47.599998,47.810001,47.599998,47.599998,47.599998,0
2009-12-04,47.009998,47.220001,47.009998,47.009998,47.009998,0
2009-12-07,48.020000,48.020000,48.020000,48.020000,48.020000,100
2009-12-08,46.919998,47.150002,46.919998,46.919998,46.919998,0
2009-12-09,48.020000,48.020000,48.020000,48.020000,48.020000,100
2009-12-10,47.639999,47.840000,47.639999,47.639999,47.639999,0
2009-12-11,47.840000,48.060001,47.840000,47.840000,47.840000,0
2009-12-14,48.049999,48.049999,48.049999,48.049999,48.049999,39000
2009-12-15,47.889999,48.080002,47.889999,47.889999,47.889999,0
2009-12-16,47.380001,47.580002,47.380001,47.380001,47.380001,0
2009-12-17,46.430000,46.630001,46.430000,46.430000,46.430000,0
2009-12-18,46.250000,46.450001,46.250000,46.250000,46.250000,0
2009-12-21,45.930000,46.160000,45.930000,45.930000,45.930000,0
2009-12-22,46.459999,46.650002,46.459999,46.459999,46.459999,0
2009-12-23,46.700001,46.700001,46.700001,46.700001,46.700001,800
2009-12-24,null,null,null,null,null,null
2009-12-28,46.700001,46.959999,46.700001,46.700001,46.700001,0
2009-12-29,47.070000,47.270000,47.070000,47.070000,47.070000,0
2009-12-30,47.139999,47.389999,47.139999,47.139999,47.139999,0
2010-01-04,48.490002,48.490002,48.490002,48.490002,48.490002,100
2010-01-05,48.480000,48.680000,48.480000,48.480000,48.480000,0
2010-01-06,48.900002,49.090000,48.900002,48.900002,48.900002,0
2010-01-07,48.820000,50.000000,48.820000,48.820000,48.820000,0
2010-01-08,48.939999,48.939999,48.939999,48.939999,48.939999,100
2010-01-11,48.959999,48.959999,48.959999,48.959999,48.959999,200
2010-01-12,48.330002,50.000000,48.330002,48.330002,48.330002,0
2010-01-13,48.450001,48.959999,48.450001,48.450001,48.450001,0
2010-01-14,48.029999,48.959999,48.029999,48.029999,48.029999,0
2010-01-15,47.470001,50.000000,47.470001,47.470001,47.470001,0
2010-01-18,48.090000,50.000000,48.090000,48.090000,48.090000,0
2010-01-19,48.320000,50.000000,48.320000,48.320000,48.320000,0
2010-01-20,47.299999,47.299999,47.299999,47.299999,47.299999,300
2010-01-21,46.060001,46.209999,46.060001,46.060001,46.060001,0
2010-01-22,45.869999,46.000000,45.869999,45.869999,45.869999,0
2010-01-26,45.259998,45.259998,45.259998,45.259998,45.259998,200
2010-01-27,45.180000,45.389999,45.180000,45.180000,45.180000,0
2010-01-28,45.540001,45.660000,45.540001,45.540001,45.540001,0
2010-01-29,46.020000,46.020000,46.020000,46.020000,46.020000,100
2010-02-01,46.169998,46.310001,46.169998,46.169998,46.169998,0
2010-02-02,46.419998,46.570000,46.419998,46.419998,46.419998,0
2010-02-03,46.270000,46.419998,46.270000,46.270000,46.270000,0
2010-02-04,44.410000,44.549999,44.410000,44.410000,44.410000,0
2010-02-05,43.169998,43.320000,43.169998,43.169998,43.169998,0
2010-02-08,43.700001,43.840000,43.700001,43.700001,43.700001,0
2010-02-09,44.680000,44.820000,44.680000,44.680000,44.680000,0
2010-02-10,44.840000,44.980000,44.840000,44.840000,44.840000,0
2010-02-11,45.630001,45.759998,45.630001,45.630001,45.630001,0
2010-02-12,45.500000,45.639999,45.500000,45.500000,45.500000,0
2010-02-17,46.430000,46.580002,46.430000,46.430000,46.430000,0
2010-02-18,46.689999,46.820000,46.689999,46.689999,46.689999,0
2010-02-19,46.570000,46.570000,46.570000,46.570000,46.570000,10000
2010-02-22,46.400002,46.560001,46.130001,46.130001,46.130001,40100
2010-02-23,45.360001,45.580002,45.360001,45.360001,45.360001,0
2010-02-24,45.240002,45.470001,45.240002,45.240002,45.240002,0
2010-02-25,45.400002,45.639999,45.400002,45.400002,45.400002,0
2010-02-26,45.639999,45.840000,45.639999,45.639999,45.639999,0
2010-03-01,46.380001,46.380001,46.380001,46.380001,46.380001,100
2010-03-02,46.619999,46.759998,46.500000,46.759998,46.759998,2500
2010-03-03,47.189999,47.189999,47.189999,47.189999,47.189999,300
2010-03-04,null,null,null,null,null,null
2010-03-05,47.529999,47.529999,47.529999,47.529999,47.529999,100
2010-03-08,null,null,null,null,null,null
2010-03-09,47.119999,48.110001,47.119999,48.110001,48.110001,400
2010-03-10,48.410000,48.520000,48.279999,48.520000,48.520000,500
2010-03-11,null,null,null,null,null,null
2010-03-12,47.020000,47.919998,47.020000,47.020000,47.020000,0
2010-03-15,47.020000,47.750000,47.020000,47.020000,47.020000,0
2010-03-16,null,null,null,null,null,null
2010-03-17,null,null,null,null,null,null
2010-03-18,null,null,null,null,null,null
2010-03-19,null,null,null,null,null,null
2010-03-22,null,null,null,null,null,null
2010-03-23,null,null,null,null,null,null
2010-03-24,47.369999,47.369999,47.369999,47.369999,47.369999,400
2010-03-25,null,null,null,null,null,null
2010-03-26,null,null,null,null,null,null
2010-03-29,48.020000,48.020000,47.980000,47.980000,47.980000,300
2010-03-30,null,null,null,null,null,null
2010-03-31,48.299999,48.299999,48.299999,48.299999,48.299999,100
2010-04-01,49.049999,49.049999,49.049999,49.049999,49.049999,100
2010-04-05,48.910000,49.139999,48.910000,48.910000,48.910000,0
2010-04-06,49.049999,49.380001,49.049999,49.380001,49.380001,200
2010-04-07,48.610001,48.840000,48.610001,48.610001,48.610001,0
2010-04-08,48.880001,49.529999,48.880001,49.529999,49.529999,2300
2010-04-09,48.880001,49.529999,48.880001,49.529999,49.529999,2300
2010-04-12,48.560001,48.799999,48.560001,48.560001,48.560001,0
2010-04-13,48.540001,48.759998,48.540001,48.540001,48.540001,0
2010-04-14,48.790001,49.000000,48.790001,48.790001,48.790001,0
2010-04-15,48.400002,48.630001,48.400002,48.400002,48.400002,0
2010-04-16,47.730000,47.970001,47.730000,47.730000,47.730000,0
2010-04-19,47.250000,47.590000,47.250000,47.590000,47.590000,200
2010-04-20,47.820000,47.820000,47.820000,47.820000,47.820000,100
2010-04-22,47.740002,47.959999,47.740002,47.740002,47.740002,0
2010-04-23,47.840000,47.840000,47.840000,47.840000,47.840000,100
2010-04-26,47.320000,47.540001,47.320000,47.320000,47.320000,0
2010-04-27,45.799999,46.029999,45.799999,45.799999,45.799999,0
2010-04-28,45.740002,45.970001,45.740002,45.740002,45.740002,0
2010-04-29,46.660000,46.880001,46.660000,46.660000,46.660000,0
2010-04-30,46.660000,46.880001,46.660000,46.880001,46.880001,200
2010-05-03,45.869999,46.060001,45.869999,45.869999,45.869999,0
2010-05-04,44.360001,44.610001,44.360001,44.360001,44.360001,0
2010-05-05,44.619999,44.849998,44.619999,44.619999,44.619999,0
2010-05-06,43.950001,44.220001,43.950001,43.950001,43.950001,0
2010-05-07,43.369999,43.599998,43.369999,43.369999,43.369999,0
2010-05-10,45.070000,45.279999,45.070000,45.070000,45.070000,0
2010-05-11,44.560001,44.779999,44.560001,44.560001,44.560001,0
2010-05-12,44.779999,44.980000,44.779999,44.779999,44.779999,0
2010-05-13,44.660000,44.889999,44.660000,44.660000,44.660000,0
2010-05-14,43.880001,44.110001,43.880001,43.880001,43.880001,0
2010-05-17,43.459999,43.680000,43.459999,43.459999,43.459999,0
2010-05-18,42.570000,42.810001,42.570000,42.570000,42.570000,0
2010-05-19,41.630001,41.900002,41.630001,41.630001,41.630001,0
2010-05-20,40.700001,40.959999,40.700001,40.700001,40.700001,0
2010-05-21,41.660000,41.900002,41.660000,41.660000,41.660000,0
2010-05-24,41.430000,41.610001,41.430000,41.430000,41.430000,0
2010-05-25,40.740002,40.959999,40.740002,40.740002,40.740002,0
2010-05-26,41.209999,41.430000,41.209999,41.209999,41.209999,0
2010-05-27,42.450001,42.779999,42.450001,42.779999,42.779999,700
2010-05-28,42.529999,42.730000,42.529999,42.529999,42.529999,0
2010-05-31,43.099998,43.419998,43.099998,43.419998,43.419998,200
2010-06-01,42.779999,42.980000,42.779999,42.779999,42.779999,0
2010-06-02,43.299999,43.779999,43.299999,43.779999,43.779999,600
2010-06-04,null,null,null,null,null,null
2010-06-07,null,null,null,null,null,null
2010-06-08,null,null,null,null,null,null
2010-06-09,null,null,null,null,null,null
2010-06-10,null,null,null,null,null,null
2010-06-11,43.880001,43.880001,43.880001,43.880001,43.880001,100
2010-06-14,44.150002,44.150002,44.150002,44.150002,44.150002,400
2010-06-15,43.919998,44.169998,43.919998,44.169998,44.169998,400
2010-06-16,44.209999,44.570000,44.209999,44.570000,44.570000,200
2010-06-17,null,null,null,null,null,null
2010-06-18,null,null,null,null,null,null
2010-06-21,null,null,null,null,null,null
2010-06-22,44.930000,44.930000,44.930000,44.930000,44.930000,100
2010-06-23,null,null,null,null,null,null
2010-06-24,null,null,null,null,null,null
2010-06-25,null,null,null,null,null,null
2010-06-28,null,null,null,null,null,null
2010-06-29,42.470001,42.470001,42.470001,42.470001,42.470001,600
2010-06-30,42.570000,42.570000,42.570000,42.570000,42.570000,100
2010-07-01,41.669998,51.740002,41.669998,41.669998,41.669998,0
2010-07-02,42.049999,51.740002,42.049999,42.049999,42.049999,0
2010-07-05,41.549999,51.740002,41.549999,41.549999,41.549999,0
2010-07-06,41.990002,42.570000,41.990002,41.990002,41.990002,0
2010-07-07,42.730000,43.320000,42.730000,43.320000,43.320000,600
2010-07-08,43.480000,43.480000,43.279999,43.279999,43.279999,20100
2010-07-12,43.380001,43.380001,43.150002,43.189999,43.189999,43600
2010-07-13,43.189999,43.400002,43.189999,43.400002,43.400002,3200
2010-07-14,43.340000,43.340000,43.340000,43.340000,43.340000,400
2010-07-15,43.080002,51.740002,43.080002,43.080002,43.080002,0
2010-07-16,42.410000,51.740002,42.410000,42.410000,42.410000,0
2010-07-19,43.040001,44.000000,43.040001,43.040001,43.040001,0
2010-07-20,44.000000,44.000000,44.000000,44.000000,44.000000,100
2010-07-21,44.099998,44.099998,44.099998,44.099998,44.099998,100
2010-07-22,44.840000,51.740002,44.840000,44.840000,44.840000,0
2010-07-23,45.009998,51.740002,45.009998,45.009998,45.009998,0
2010-07-26,45.240002,51.740002,45.240002,45.240002,45.240002,0
2010-07-27,45.290001,51.740002,45.290001,45.290001,45.290001,0
2010-07-28,45.540001,51.740002,45.540001,45.540001,45.540001,0
2010-07-29,45.520000,51.740002,45.520000,45.520000,45.520000,0
2010-07-30,45.930000,45.930000,45.770000,45.770000,45.770000,700
2010-08-02,46.709999,46.830002,46.709999,46.709999,46.709999,0
2010-08-03,46.419998,46.570000,46.419998,46.419998,46.419998,0
