Date,Open,High,Low,Close,Adj Close,Volume
2008-03-10,213.031998,215.526001,199.009003,199.414001,196.476608,149699
2008-03-11,208.313004,215.255997,207.098999,214.380005,211.222168,263294
2008-03-12,215.727997,220.380005,209.391006,209.998001,206.904724,251680
2008-03-13,207.975998,211.414001,197.459000,206.897003,203.849396,178105
2008-03-14,209.998001,210.942001,199.481003,204.199997,201.192108,178387
2008-03-17,198.875000,204.942001,194.154999,202.244995,199.265900,128250
2008-03-18,208.785004,215.593002,206.289993,213.031998,209.894012,88882
2008-03-19,212.964005,215.459000,197.526001,197.526001,194.616425,139123
2008-03-20,197.660995,203.324005,192.807007,200.897003,197.937759,110035
2008-03-24,200.897003,215.526001,200.897003,212.695007,209.562012,102603
2008-03-25,214.177994,225.841003,212.492004,223.817993,220.521149,239739
2008-03-26,222.470001,225.705994,216.671997,216.671997,213.480392,80472
2008-03-27,218.087997,222.401993,213.772995,215.660995,212.484283,241667
2008-03-28,215.660995,217.210999,204.065994,204.065994,201.060089,162768
2008-03-31,206.289993,206.289993,195.570999,195.570999,192.690216,239590
2008-04-01,202.244995,204.942001,200.020996,202.380005,199.398926,299280
2008-04-02,205.615997,212.358002,203.593994,203.998001,200.993088,134999
2008-04-03,201.570999,217.886002,200.964005,216.065002,212.882324,116428
2008-04-04,215.660995,227.863007,214.852005,222.470001,219.192978,145872
2008-04-07,225.841003,227.863007,214.582001,216.873993,213.879776,99102
2008-04-08,213.031998,217.481003,212.020004,213.705994,210.755493,100230
2008-04-09,212.289993,219.098999,207.300995,208.313004,205.436966,56338
2008-04-10,210.065002,213.705994,201.639008,201.639008,198.855118,168671
2008-04-11,202.177994,205.615997,197.998001,200.897003,198.123367,119840
2008-04-14,203.593994,203.593994,198.942001,200.897003,198.123367,82311
2008-04-15,201.639008,204.942001,199.886002,200.761993,197.990189,53252
2008-04-16,204.942001,211.009003,202.582001,207.436005,204.572067,175747
2008-04-17,203.526001,211.481003,202.177994,202.244995,199.452744,158688
2008-04-18,206.964005,208.582001,203.863007,203.863007,201.048416,87621
2008-04-22,203.863007,208.582001,203.863007,204.604996,201.780167,68071
2008-04-23,205.682999,206.897003,200.223007,200.223007,197.458649,92887
2008-04-24,201.975998,204.065994,198.268005,202.987000,200.184509,136572
2008-04-25,203.121994,206.964005,202.244995,206.626999,203.774246,88734
2008-04-28,206.289993,220.447006,206.289993,218.761993,215.741714,121412
2008-04-29,216.401993,221.660995,214.447006,215.660995,212.683517,67700
2008-04-30,217.751007,245.998001,215.054001,245.998001,242.601685,272194
2008-05-02,245.998001,283.143005,245.998001,257.929993,254.368973,452658
2008-05-05,257.188995,263.863007,248.425003,252.132004,248.650986,125120
2008-05-06,251.929993,251.929993,232.919006,239.324005,236.019836,258251
2008-05-07,243.436005,244.311996,229.279007,230.559998,227.376801,177304
2008-05-08,231.638000,240.738998,229.751007,235.953003,232.695358,201973
2008-05-09,235.884995,239.255997,231.233994,233.660995,230.434998,98020
